2,77,75,0.3490430,1.0000000
2,78,77,-0.4599114,1.0000000
2,79,78,0.2504660,1.0000000
2,80,77,1.3877384,1.0000000
2,80,79,0.6472303,1.0000000
2,81,68,0.3989120,1.0000000
2,80,81,0.3989120,1.0000000
2,82,77,0.0222538,1.0000000
2,83,82,0.4938122,1.0000000
2,84,83,0.2098262,1.0000000
2,1085,83,0.5022050,1.0000000
2,85,84,0.3233482,1.0000000
2,86,85,-0.1705305,1.0000000
2,87,86,0.0400000,1.0000000
2,88,85,0.5350540,1.0000000
2,89,85,0.7243891,1.0000000
2,89,88,1.0305631,1.0000000
2,90,1089,-1.3401796,1.0000000
2,91,90,0.2926230,1.0000000
2,92,89,-2.8448911,1.0000000
2,92,91,0.3988584,1.0000000
2,93,92,-0.5332785,1.0000000
2,94,92,-0.4736736,1.0000000
2,94,93,-0.4074588,1.0000000
2,95,94,-0.3775113,1.0000000
2,96,80,-0.2049227,1.0000000
2,96,82,0.0735941,1.0000000
2,96,94,-0.1627162,1.0000000
2,97,80,-0.2789766,1.0000000
2,98,80,-0.3205025,1.0000000
2,99,80,-0.2225549,1.0000000
2,100,92,-0.3055405,1.0000000
2,100,94,-0.0191705,1.0000000
2,96,95,0.0425807,1.0000000
2,97,96,0.1289766,1.0000000
2,100,98,0.0206994,1.0000000
2,100,99,0.2096419,1.0000000
2,101,100,0.1681917,1.0000000
2,102,92,-0.4437855,1.0000000
2,102,101,0.3937855,1.0000000
2,103,100,-1.2576081,1.0000000
2,104,1100,-0.4473504,1.0000000
2,104,103,-0.3550165,1.0000000
2,105,103,-0.4424197,1.0000000
2,106,100,-0.6177842,1.0000000
2,105,104,-0.4204634,1.0000000
2,106,105,-0.0585993,1.0000000
2,107,105,-0.2570984,1.0000000
2,108,105,-0.2313857,1.0000000
2,107,106,-0.2429016,1.0000000
2,109,108,-0.2108254,1.0000000
2,110,103,-0.5961860,1.0000000
2,110,109,-0.1300786,1.0000000
2,111,110,0.3600000,1.0000000
2,112,110,-0.6800000,1.0000000
2,113,17,-0.0016340,1.0000000
2,113,32,-0.0583660,1.0000000
2,114,32,-0.1246541,1.0000000
2,115,27,-0.1753509,1.0000000
2,115,114,-0.0446491,1.0000000
2,116,68,-1.8400000,1.0000000
2,117,12,-0.2000000,1.0000000
2,118,75,-0.4025267,1.0000000
2,118,76,0.0725267,1.0000000
2,1023,23,-1.0692700,1.0000000
2,1044,44,-0.1928550,1.0000000
2,1085,85,-0.5022050,1.0000000
2,1017,17,-0.6748150,1.0000000
2,1066,66,-0.4462500,1.0000000
2,1089,89,-1.3974850,1.0000000
2,1100,100,-0.4652050,1.0000000
3,2,1,0.1087736,1.0000000
3,3,1,0.1699968,1.0000000
3,5,4,0.2776904,1.0000000
3,5,3,0.1742653,1.0000000
3,6,5,-0.0178185,1.0000000
3,7,6,0.0406013,1.0000000
3,9,8,0.2442891,1.0000000
3,5,8,-0.9265249,1.0000000
3,10,9,-0.5104215,1.0000000
3,11,4,0.0127127,1.0000000
3,11,5,-0.0076484,1.0000000
3,12,11,0.3230836,1.0000000
3,12,2,0.1930991,1.0000000
3,12,3,0.0869852,1.0000000
3,12,7,0.0528945,1.0000000
3,13,11,-0.0975102,1.0000000
3,14,12,-0.0102370,1.0000000
3,15,13,0.0031589,1.0000000
3,15,14,-0.0484729,1.0000000
3,16,12,0.1574906,1.0000000
3,17,15,1.4273878,1.0000000
3,17,16,0.2260146,1.0000000
3,18,1017,-0.6425336,1.0000000
3,19,18,-0.2055545,1.0000000
3,20,19,-0.0684922,1.0000000
3,19,15,-0.3569824,1.0000000
3,21,20,-0.0516082,1.0000000
3,22,21,0.0229668,1.0000000
3,23,22,0.0781931,1.0000000
3,24,23,-0.1767047,1.0000000
3,25,23,0.3719850,1.0000000
3,25,26,-0.1872644,1.0000000
3,27,25,-0.1954393,1.0000000
3,28,27,-0.0070983,1.0000000
3,29,28,0.0432923,1.0000000
3,17,30,0.2434383,1.0000000
3,30,8,-0.3133952,1.0000000
3,30,26,-0.1189851,1.0000000
3,31,17,-0.5231048,1.0000000
3,31,29,0.0761094,1.0000000
3,32,1023,-0.0213663,1.0000000
3,32,31,-0.1416169,1.0000000
3,32,27,-0.0522892,1.0000000
3,33,15,-0.0092347,1.0000000
3,34,19,0.0442381,1.0000000
3,36,35,-0.0694505,1.0000000
3,37,35,0.1511022,1.0000000
3,37,33,0.0488161,1.0000000
3,36,34,-0.0490207,1.0000000
3,37,34,0.6145774,1.0000000
3,37,38,-1.0801956,1.0000000
3,39,37,-0.0370800,1.0000000
3,40,37,0.0151014,1.0000000
3,38,30,-0.8339826,1.0000000
3,40,39,0.0630089,1.0000000
3,41,40,-0.0222105,1.0000000
3,42,40,0.0232621,1.0000000
3,42,41,0.0527389,1.0000000
3,1044,43,-0.0483837,1.0000000
3,43,34,-0.0698072,1.0000000
3,45,44,-0.0776787,1.0000000
3,46,45,0.0181844,1.0000000
3,47,46,-0.0087135,1.0000000
3,48,46,0.0122160,1.0000000
3,49,47,0.0872477,1.0000000
3,49,42,0.0073922,1.0000000
3,49,45,0.0186173,1.0000000
3,49,48,-0.0409891,1.0000000
3,50,49,-0.1279958,1.0000000
3,51,49,-0.1690881,1.0000000
3,52,51,-0.0685378,1.0000000
3,53,52,-0.0529347,1.0000000
3,54,53,0.0313659,1.0000000
3,54,49,-0.2849163,1.0000000
3,55,54,-0.0316447,1.0000000
3,56,54,-0.0465524,1.0000000
3,56,55,0.0528184,1.0000000
3,57,56,0.0704932,1.0000000
3,57,50,-0.1004932,1.0000000
3,58,56,0.0113852,1.0000000
3,58,51,-0.0413852,1.0000000
3,59,54,0.0445135,1.0000000
3,59,56,0.0269321,1.0000000
3,59,55,0.0606013,1.0000000
3,60,59,-0.0423001,1.0000000
3,61,59,-0.0447748,1.0000000
3,61,60,-0.0827183,1.0000000
3,62,60,0.0594520,1.0000000
3,62,61,0.1354750,1.0000000
3,59,63,-0.5745083,1.0000000
3,64,63,0.5244972,1.0000000
3,61,64,-0.1389672,1.0000000
3,65,38,-0.1684679,1.0000000
3,65,64,0.3995748,1.0000000
3,66,49,1.6848874,1.0000000
3,66,62,0.4656585,1.0000000
3,67,62,0.3722010,1.0000000
3,66,65,1.1641108,1.0000000
3,67,1066,-0.4422010,1.0000000
3,68,65,0.0057155,1.0000000
3,69,47,-0.0992803,1.0000000
3,69,49,-0.1187294,1.0000000
3,69,68,-1.2379094,1.0000000
3,70,69,-0.1293197,1.0000000
3,70,24,-0.0675149,1.0000000
3,71,70,0.1213295,1.0000000
3,72,24,-0.0844403,1.0000000
3,72,71,-0.0263673,1.0000000
3,73,71,0.0967456,1.0000000
3,74,70,-0.1558290,1.0000000
3,75,70,-0.1275894,1.0000000
3,75,69,-0.1666281,1.0000000
3,75,74,0.0840935,1.0000000
3,77,76,0.3153730,1.0000000
3,77,69,-0.0201483,1.0000000
3,77,75,0.1219921,1.0000000
3,78,77,-0.1656593,1.0000000
3,79,78,0.0893620,1.0000000
3,80,77,0.2830938,1.0000000
3,80,79,0.2136951,1.0000000
3,81,68,-0.8896217,1.0000000
3,80,81,-0.8589397,1.0000000
3,82,77,-0.2547385,1.0000000
3,83,82,-0.4111241,1.0000000
3,84,83,-0.1642532,1.0000000
3,1085,83,-0.2463371,1.0000000
3,85,84,-0.0987066,1.0000000
3,86,85,0.0509097,1.0000000
3,87,86,0.1102161,1.0000000
3,88,85,0.2838799,1.0000000
3,89,85,0.4075132,1.0000000
3,89,88,0.4421975,1.0000000
3,90,1089,-1.3413696,1.0000000
3,91,90,-0.1529072,1.0000000
3,92,89,-1.0505421,1.0000000
3,92,91,0.0283825,1.0000000
3,93,92,0.2454168,1.0000000
3,94,92,0.2793675,1.0000000
3,94,93,0.3152534,1.0000000
3,95,94,-0.2422996,1.0000000
3,96,80,-0.1540968,1.0000000
3,96,82,0.1515852,1.0000000
3,96,94,-0.0912947,1.0000000
3,97,80,-0.1767997,1.0000000
3,98,80,0.1271778,1.0000000
3,99,80,-0.1218917,1.0000000
3,100,92,0.3477763,1.0000000
3,100,94,1.0574596,1.0000000
3,96,95,0.0530476,1.0000000
3,97,96,0.0867997,1.0000000
3,100,98,0.1588317,1.0000000
3,100,99,0.8501363,1.0000000
3,101,100,-0.4363038,1.0000000
3,102,92,0.2614368,1.0000000
3,102,101,-0.2914368,1.0000000
3,103,100,-0.9392841,1.0000000
3,104,1100,-0.4416025,1.0000000
3,104,103,-0.1456536,1.0000000
3,105,103,-0.1267484,1.0000000
3,106,100,-0.2886968,1.0000000
3,105,104,-0.0438059,1.0000000
3,106,105,0.1157387,1.0000000
3,107,105,-0.0077653,1.0000000
3,108,105,0.0633812,1.0000000
3,107,106,-0.0445778,1.0000000
3,109,108,0.0678595,1.0000000
3,110,103,-0.0914378,1.0000000
3,110,109,0.0810855,1.0000000
3,111,110,0.0599124,1.0000000
3,112,110,0.1418957,1.0000000
3,113,17,-1.7409925,1.0000000
3,113,32,0.1905218,1.0000000
3,114,32,-0.0250204,1.0000000
3,115,27,-0.0724583,1.0000000
3,115,114,0.0024583,1.0000000
3,116,68,1.2971554,1.0000000
3,117,12,-0.0800000,1.0000000
3,118,75,-0.2427124,1.0000000
3,118,76,0.0927124,1.0000000
3,1023,23,-0.0409754,1.0000000
3,1044,44,0.0483837,1.0000000
3,1085,85,0.2463371,1.0000000
3,1017,17,-0.6748150,1.0000000
3,1066,66,-0.4462500,1.0000000
3,1089,89,-1.3974850,1.0000000
3,1100,100,-0.4652050,1.0000000
4,1,-1,0.9550000,1.0000000
4,2,-1,0.9713878,1.0000000
4,3,-1,0.9676886,1.0000000
4,4,-1,0.9980000,1.0000000
4,5,-1,1.0019742,1.0000000
4,6,-1,0.9900000,1.0000000
4,7,-1,0.9893234,1.0000000
4,8,-1,1.0150000,1.0000000
4,9,-1,1.0429182,1.0000000
4,10,-1,1.0500000,1.0000000
4,11,-1,0.9854931,1.0000000
4,12,-1,0.9900000,1.0000000
4,13,-1,0.9709052,1.0000000
4,14,-1,0.9861888,1.0000000
4,15,-1,0.9797000,1.0000000
4,16,-1,1.0031824,1.0000000
4,17,-1,1.0551975,1.0000000
4,18,-1,0.9730000,1.0000000
4,19,-1,0.9620000,1.0000000
4,20,-1,0.9574574,1.0000000
4,21,-1,0.9585368,1.0000000
4,22,-1,0.9699782,1.0000000
4,23,-1,1.0001450,1.0000000
4,24,-1,0.9920000,1.0000000
4,25,-1,1.0500000,1.0000000
4,26,-1,1.0150000,1.0000000
4,27,-1,0.9680000,1.0000000
4,28,-1,0.9615717,1.0000000
4,29,-1,0.9632007,1.0000000
4,30,-1,1.0081371,1.0000000
4,31,-1,0.9670000,1.0000000
4,32,-1,0.9630000,1.0000000
4,33,-1,0.9769138,1.0000000
4,34,-1,0.9840000,1.0000000
4,35,-1,0.9807231,1.0000000
4,36,-1,0.9800000,1.0000000
4,37,-1,0.9922411,1.0000000
4,38,-1,0.9695835,1.0000000
4,39,-1,0.9703194,1.0000000
4,40,-1,0.9696000,1.0000000
4,41,-1,0.9665291,1.0000000
4,42,-1,0.9850000,1.0000000
4,43,-1,0.9758776,1.0000000
4,44,-1,0.9850385,1.0000000
4,45,-1,0.9864323,1.0000000
4,46,-1,1.0050000,1.0000000
4,47,-1,1.0171097,1.0000000
4,48,-1,1.0206120,1.0000000
4,49,-1,1.0250000,1.0000000
4,50,-1,1.0010037,1.0000000
4,51,-1,0.9667355,1.0000000
4,52,-1,0.9566671,1.0000000
4,53,-1,0.9459067,1.0000000
4,54,-1,0.9550000,1.0000000
4,55,-1,0.9520000,1.0000000
4,56,-1,0.9540000,1.0000000
4,57,-1,0.9705016,1.0000000
4,58,-1,0.9589486,1.0000000
4,59,-1,0.9850000,1.0000000
4,60,-1,0.9931645,1.0000000
4,61,-1,0.9950000,1.0000000
4,62,-1,0.9980000,1.0000000
4,63,-1,0.9688372,1.0000000
4,64,-1,0.9837960,1.0000000
4,65,-1,1.0050000,1.0000000
4,66,-1,1.1135250,1.0000000
4,67,-1,1.0454309,1.0000000
4,68,-1,1.0101838,1.0000000
4,69,-1,1.0350000,1.0000000
4,70,-1,0.9840000,1.0000000
4,71,-1,0.9868339,1.0000000
4,72,-1,0.9800000,1.0000000
4,73,-1,0.9910000,1.0000000
4,74,-1,0.9580000,1.0000000
4,75,-1,0.9682148,1.0000000
4,76,-1,0.9430000,1.0000000
4,77,-1,1.0160600,1.0000000
4,78,-1,1.0123897,1.0000000
4,79,-1,1.0159473,1.0000000
4,80,-1,1.0400000,1.0000000
4,81,-1,1.0010601,1.0000000
4,82,-1,0.9984072,1.0000000
4,83,-1,0.9891951,1.0000000
4,84,-1,0.9814108,1.0000000
4,85,-1,0.9850000,1.0000000
4,86,-1,0.9866907,1.0000000
4,87,-1,1.0150000,1.0000000
4,88,-1,1.0240235,1.0000000
4,89,-1,1.0658025,1.0000000
4,90,-1,0.9850000,1.0000000
4,91,-1,0.9800000,1.0000000
4,92,-1,0.9999000,1.0000000
4,93,-1,1.0065102,1.0000000
4,94,-1,1.0202669,1.0000000
4,95,-1,1.0050018,1.0000000
4,96,-1,1.0090052,1.0000000
4,97,-1,1.0197643,1.0000000
4,98,-1,1.0468166,1.0000000
4,99,-1,1.0100000,1.0000000
4,100,-1,1.0785285,1.0000000
4,101,-1,1.0313213,1.0000000
4,102,-1,1.0089987,1.0000000
4,103,-1,1.0100000,1.0000000
4,104,-1,0.9710000,1.0000000
4,105,-1,0.9650000,1.0000000
4,106,-1,0.9710424,1.0000000
4,107,-1,0.9520000,1.0000000
4,108,-1,0.9637981,1.0000000
4,109,-1,0.9636085,1.0000000
4,110,-1,0.9669171,1.0000000
4,111,-1,0.9800000,1.0000000
4,112,-1,0.9595000,1.0000000
4,113,-1,1.0029300,1.0000000
4,114,-1,0.9600999,1.0000000
4,115,-1,0.9600332,1.0000000
4,116,-1,1.0150500,1.0000000
4,117,-1,0.9738244,1.0000000
4,118,-1,0.9499089,1.0000000
4,1023,-1,1.0008468,1.0000000
4,1044,-1,0.9817863,1.0000000
4,1085,-1,0.9726220,1.0000000
4,1017,-1,1.0147648,1.0000000
4,1066,-1,1.0968469,1.0000000
4,1089,-1,1.0930292,1.0000000
4,1100,-1,1.0817767,1.0000000
10,23,1023,-0.0433537,1.0000000
10,44,1044,-0.0643467,1.0000000
10,85,1085,-0.0476588,1.0000000
11,15,-1,-0.7674515,1.0000000
11,40,-1,0.2719188,1.0000000
11,77,-1,0.7107034,1.0000000
11,92,-1,-2.0345115,1.0000000
11,112,-1,0.2953333,1.0000000
11,113,-1,-1.5414248,1.0000000
11,116,-1,1.2589751,1.0000000
12,17,1017,1.1497756,1.0000000
12,66,1066,1.1846576,1.0000000
12,89,1089,1.1343483,1.0000000
12,100,1100,1.1681482,1.0000000
13,17,1017,-0.0002697,1.0000000
13,66,1066,0.0000953,1.0000000
13,89,1089,0.0032380,1.0000000
13,100,1100,0.0002427,1.0000000
14,17,1017,0.0271233,1.0000000
14,66,1066,0.0248870,1.0000000
14,89,1089,0.1109096,1.0000000
14,100,1100,0.0262949,1.0000000
15,17,1017,-0.0741861,1.0000000
15,66,1066,-1.2112385,1.0000000
15,89,1089,-2.0247995,1.0000000
15,100,1100,-2.0288538,1.0000000
