4,70,-1,0.9840000,1.0000000
4,71,-1,,1.0000000
4,72,-1,0.9800000,1.0000000
4,73,-1,0.9910000,1.0000000
4,74,-1,0.9580000,1.0000000
4,75,-1,,1.0000000
4,76,-1,0.9430000,1.0000000
4,77,-1,1.0060000,1.0000000
4,78,-1,,1.0000000
4,79,-1,,1.0000000
4,80,-1,1.0400000,1.0000000
4,81,-1,,1.0000000
4,82,-1,,1.0000000
4,83,-1,,1.0000000
4,84,-1,,1.0000000
4,85,-1,0.9850000,1.0000000
4,86,-1,,1.0000000
4,87,-1,1.0150000,1.0000000
4,88,-1,,1.0000000
4,89,-1,1.0050000,1.0000000
4,90,-1,0.9850000,1.0000000
4,91,-1,0.9800000,1.0000000
4,92,-1,0.9900000,1.0000000
4,93,-1,,1.0000000
4,94,-1,,1.0000000
4,95,-1,,1.0000000
4,96,-1,,1.0000000
4,97,-1,,1.0000000
4,98,-1,,1.0000000
4,99,-1,1.0100000,1.0000000
4,100,-1,1.0170000,1.0000000
4,101,-1,,1.0000000
4,102,-1,,1.0000000
4,103,-1,1.0100000,1.0000000
4,104,-1,0.9710000,1.0000000
4,105,-1,0.9650000,1.0000000
4,106,-1,,1.0000000
4,107,-1,0.9520000,1.0000000
4,108,-1,,1.0000000
4,109,-1,,1.0000000
4,110,-1,0.9730000,1.0000000
4,111,-1,0.9800000,1.0000000
4,112,-1,0.9750000,1.0000000
4,113,-1,0.9930000,1.0000000
4,114,-1,,1.0000000
4,115,-1,,1.0000000
4,116,-1,1.0050000,1.0000000
4,117,-1,,1.0000000
4,118,-1,,1.0000000
4,1023,-1,,1.0000000
4,1044,-1,,1.0000000
4,1085,-1,,1.0000000
