2,31,17,-0.1457435,1.0000000
2,31,29,0.0843159,1.0000000
2,32,23,-0.9020063,1.0000000
2,32,31,0.3020002,1.0000000
2,32,27,-0.1248699,1.0000000
2,33,15,-0.0728146,1.0000000
2,34,19,0.0364712,1.0000000
2,36,35,-0.0083835,1.0000000
2,37,35,0.3398740,1.0000000
2,37,33,0.1586114,1.0000000
2,36,34,-0.3016165,1.0000000
2,37,34,0.9459264,1.0000000
2,37,38,-2.4337132,1.0000000
2,39,37,-0.5391682,1.0000000
2,40,37,-0.4284862,1.0000000
2,38,30,-0.6209097,1.0000000
2,40,39,-0.2676269,1.0000000
2,41,40,-0.1541027,1.0000000
2,42,40,0.1192953,1.0000000
2,42,41,0.2181092,1.0000000
2,44,43,0.1676985,1.0000000
2,43,34,-0.0140704,1.0000000
2,45,44,0.3302804,1.0000000
2,46,45,0.3687201,1.0000000
2,47,46,0.3147530,1.0000000
2,48,46,0.1489764,1.0000000
2,49,47,0.0957049,1.0000000
2,49,42,1.3607347,1.0000000
2,49,45,0.5143668,1.0000000
2,49,48,0.3510948,1.0000000
2,50,49,-0.5287543,1.0000000
2,51,49,-0.6434509,1.0000000
2,52,51,-0.2837136,1.0000000
2,53,52,-0.1031721,1.0000000
2,54,53,0.1273516,1.0000000
2,54,49,-0.7295424,1.0000000
2,55,54,-0.0706312,1.0000000
2,56,54,-0.1851700,1.0000000
2,56,55,0.2144773,1.0000000
2,57,56,0.2321148,1.0000000
2,57,50,-0.3521148,1.0000000
2,58,56,0.0668567,1.0000000
2,58,51,-0.1868567,1.0000000
2,59,54,0.3090408,1.0000000
2,59,56,0.5874727,1.0000000
2,59,55,0.3515552,1.0000000
2,60,59,0.4393929,1.0000000
2,61,59,0.5263910,1.0000000
2,61,60,1.1240553,1.0000000
2,62,60,0.0988944,1.0000000
2,62,61,-0.2542377,1.0000000
2,59,63,-1.5177148,1.0000000
2,64,63,1.5225393,1.0000000
2,61,64,-0.3053736,1.0000000
2,65,38,1.8449299,1.0000000
2,65,64,1.8378438,1.0000000
2,66,49,2.7044888,1.0000000
2,66,62,0.3793102,1.0000000
2,67,62,0.2449906,1.0000000
2,66,65,-0.0854062,1.0000000
2,67,66,-0.5249906,1.0000000
2,68,65,-0.1417795,1.0000000
2,69,47,0.5868439,1.0000000
2,69,49,0.4878168,1.0000000
2,69,68,1.2580251,1.0000000
2,70,69,-1.0494347,1.0000000
2,70,24,0.0621624,1.0000000
2,71,70,-0.1661462,1.0000000
2,72,24,-0.0144994,1.0000000
2,72,71,-0.1055006,1.0000000
2,73,71,-0.0600000,1.0000000
2,74,70,-0.1601142,1.0000000
2,75,70,0.0019358,1.0000000
2,75,69,-1.0515534,1.0000000
2,75,74,0.5235519,1.0000000
2,77,76,0.6320505,1.0000000
2,77,69,-0.6104912,1.0000000
2,77,75,0.3541106,1.0000000
2,78,77,-0.4531619,1.0000000
2,79,78,0.2573724,1.0000000
2,80,77,1.4338992,1.0000000
2,80,79,0.6550468,1.0000000
2,81,68,0.4420195,1.0000000
2,80,81,0.4420195,1.0000000
2,82,77,0.0316669,1.0000000
2,83,82,0.4755690,1.0000000
2,84,83,0.2534610,1.0000000
2,85,83,0.4366572,1.0000000
2,85,84,0.3679066,1.0000000
2,86,85,-0.1705305,1.0000000
2,87,86,0.0400000,1.0000000
2,88,85,0.5093236,1.0000000
2,89,85,0.7248864,1.0000000
2,89,88,1.0032797,1.0000000
2,90,89,-1.6441235,1.0000000
2,91,90,-0.0140402,1.0000000
2,92,89,-2.5957777,1.0000000
2,92,91,0.0863606,1.0000000
2,93,92,-0.5671989,1.0000000
2,94,92,-0.5074852,1.0000000
2,94,93,-0.4418128,1.0000000
2,95,94,-0.4062372,1.0000000
2,96,80,-0.1866266,1.0000000
2,96,82,0.0996327,1.0000000
2,96,94,-0.1965962,1.0000000
2,97,80,-0.2618084,1.0000000
2,98,80,-0.2874346,1.0000000
2,99,80,-0.1935158,1.0000000
2,100,92,-0.3070747,1.0000000
2,100,94,-0.0386634,1.0000000
2,96,95,0.0145494,1.0000000
2,97,96,0.1118084,1.0000000
2,100,98,0.0527620,1.0000000
2,100,99,0.2274108,1.0000000
2,101,100,0.1697970,1.0000000
2,102,92,-0.4439349,1.0000000
2,102,101,0.3939349,1.0000000
2,103,100,-1.1940203,1.0000000
2,104,100,-0.5472936,1.0000000
2,104,103,-0.3185490,1.0000000
2,105,103,-0.4224856,1.0000000
2,106,100,-0.5813587,1.0000000
2,105,104,-0.4833440,1.0000000
2,106,105,-0.0884823,1.0000000
2,107,105,-0.2634729,1.0000000
2,108,105,-0.2377458,1.0000000
2,107,106,-0.2365271,1.0000000
2,109,108,-0.2170869,1.0000000
2,110,103,-0.5914889,1.0000000
2,110,109,-0.1360676,1.0000000
2,111,110,0.3600000,1.0000000
2,112,110,-0.6800000,1.0000000
2,113,17,-0.0205231,1.0000000
2,113,32,-0.0394769,1.0000000
2,114,32,-0.0935774,1.0000000
2,115,27,-0.2064231,1.0000000
2,115,114,-0.0135769,1.0000000
2,116,68,-1.8400000,1.0000000
2,117,12,-0.2000000,1.0000000
2,118,75,-0.3987386,1.0000000
2,118,76,0.0687386,1.0000000
3,2,1,0.1100636,1.0000000
3,3,1,0.1688490,1.0000000
3,5,4,0.2749280,1.0000000
3,5,3,0.1728352,1.0000000
3,6,5,-0.0129872,1.0000000
3,7,6,0.0450518,1.0000000
3,9,8,0.2442891,1.0000000
3,5,8,-0.9200768,1.0000000
3,10,9,-0.5104215,1.0000000
3,11,4,0.0134906,1.0000000
3,11,5,-0.0062059,1.0000000
3,12,11,0.3513064,1.0000000
3,12,2,0.1942405,1.0000000
3,12,3,0.0885732,1.0000000
3,12,7,0.0575633,1.0000000
3,13,11,-0.1215639,1.0000000
3,14,12,-0.0414052,1.0000000
3,15,13,-0.0203996,1.0000000
3,15,14,-0.0783177,1.0000000
3,16,12,-0.0631534,1.0000000
3,17,15,0.2521961,1.0000000
3,17,16,-0.0030383,1.0000000
3,18,17,-0.2240485,1.0000000
3,19,18,-0.1754726,1.0000000
3,20,19,-0.0771302,1.0000000
3,19,15,-0.1649627,1.0000000
3,21,20,-0.0590057,1.0000000
3,22,21,0.0175786,1.0000000
3,23,22,0.0768572,1.0000000
3,24,23,-0.1524060,1.0000000
3,25,23,0.3862642,1.0000000
3,25,26,-0.1863965,1.0000000
3,27,25,-0.1525023,1.0000000
3,28,27,-0.0043214,1.0000000
3,29,28,0.0464394,1.0000000
3,17,30,-0.7010116,1.0000000
3,30,8,-0.7542349,1.0000000
3,30,26,-0.3657203,1.0000000
3,31,17,-0.1473099,1.0000000
3,31,29,0.0792045,1.0000000
3,32,23,-0.0623552,1.0000000
3,32,31,-0.1360093,1.0000000
3,32,27,-0.0342749,1.0000000
3,33,15,0.0149220,1.0000000
3,34,19,0.0459656,1.0000000
3,36,35,-0.0429175,1.0000000
3,37,35,0.1242747,1.0000000
3,37,33,0.0745899,1.0000000
3,36,34,-0.0498317,1.0000000
3,37,34,0.4428678,1.0000000
3,37,38,-0.8801294,1.0000000
3,39,37,-0.0229808,1.0000000
3,40,37,0.0295993,1.0000000
3,38,30,-0.5597883,1.0000000
3,40,39,0.0774847,1.0000000
3,41,40,-0.0221350,1.0000000
3,42,40,0.0230169,1.0000000
3,42,41,0.0523822,1.0000000
3,44,43,-0.0379290,1.0000000
3,43,34,-0.0566981,1.0000000
3,45,44,-0.0662064,1.0000000
3,46,45,0.0211973,1.0000000
3,47,46,-0.0079481,1.0000000
3,48,46,0.0141867,1.0000000
3,49,47,0.0928026,1.0000000
3,49,42,0.0074034,1.0000000
3,49,45,0.0231278,1.0000000
3,49,48,-0.0392516,1.0000000
3,50,49,-0.1314097,1.0000000
3,51,49,-0.1740437,1.0000000
3,52,51,-0.0699430,1.0000000
3,53,52,-0.0544897,1.0000000
3,54,53,0.0299325,1.0000000
3,54,49,-0.2938875,1.0000000
3,55,54,-0.0325016,1.0000000
3,56,54,-0.0497504,1.0000000
3,56,55,0.0556603,1.0000000
3,57,56,0.0749133,1.0000000
3,57,50,-0.1049133,1.0000000
3,58,56,0.0153299,1.0000000
3,58,51,-0.0453299,1.0000000
3,59,54,0.0425695,1.0000000
3,59,56,0.0211697,1.0000000
3,59,55,0.0587841,1.0000000
3,60,59,-0.0440491,1.0000000
3,61,59,-0.0462579,1.0000000
3,61,60,-0.0822735,1.0000000
3,62,60,0.0573783,1.0000000
3,62,61,0.1319927,1.0000000
3,59,63,-0.5702484,1.0000000
3,64,63,0.5250584,1.0000000
3,61,64,-0.1368317,1.0000000
3,65,38,-0.0837018,1.0000000
3,65,64,0.4006370,1.0000000
3,66,49,0.1664977,1.0000000
3,66,62,0.1467572,1.0000000
3,67,62,0.1214709,1.0000000
3,66,65,-0.7055460,1.0000000
3,67,66,-0.1914709,1.0000000
3,68,65,-0.4184736,1.0000000
3,69,47,-0.1006555,1.0000000
3,69,49,-0.1205874,1.0000000
3,69,68,-1.0364304,1.0000000
3,70,69,-0.1398472,1.0000000
3,70,24,-0.0680180,1.0000000
3,71,70,0.1167811,1.0000000
3,72,24,-0.0798237,1.0000000
3,72,71,-0.0314769,1.0000000
3,73,71,0.0965137,1.0000000
3,74,70,-0.1542157,1.0000000
3,75,70,-0.1316822,1.0000000
3,75,69,-0.1830772,1.0000000
3,75,74,0.0644234,1.0000000
3,77,76,0.2439173,1.0000000
3,77,69,-0.1380283,1.0000000
3,77,75,0.0737629,1.0000000
3,78,77,-0.0762829,1.0000000
3,79,78,0.1795425,1.0000000
3,80,77,0.5812243,1.0000000
3,80,79,0.3108333,1.0000000
3,81,68,-0.7553920,1.0000000
3,80,81,-0.7304558,1.0000000
3,82,77,-0.2528037,1.0000000
3,83,82,-0.2699271,1.0000000
3,84,83,-0.1599187,1.0000000
3,85,83,-0.1229041,1.0000000
3,85,84,-0.0923913,1.0000000
3,86,85,0.0509097,1.0000000
3,87,86,0.1102161,1.0000000
3,88,85,-0.0753049,1.0000000
3,89,85,0.0373356,1.0000000
3,89,88,0.0769863,1.0000000
3,90,89,0.1288448,1.0000000
3,91,90,-0.0646227,1.0000000
3,92,89,0.2425190,1.0000000
3,92,91,0.0358671,1.0000000
3,93,92,0.1250146,1.0000000
3,94,92,0.1590543,1.0000000
3,94,93,0.1943959,1.0000000
3,95,94,-0.0931135,1.0000000
3,96,80,-0.2461657,1.0000000
3,96,82,0.0129441,1.0000000
3,96,94,0.0797696,1.0000000
3,97,80,-0.2718704,1.0000000
3,98,80,-0.1042884,1.0000000
3,99,80,-0.1294149,1.0000000
3,100,92,0.1537289,1.0000000
3,100,94,0.4580609,1.0000000
3,96,95,0.2050630,1.0000000
3,97,96,0.1818704,1.0000000
3,100,98,-0.0729505,1.0000000
3,100,99,0.0279389,1.0000000
3,101,100,-0.2512784,1.0000000
3,102,92,0.0812700,1.0000000
3,102,101,-0.1112700,1.0000000
3,103,100,0.2435783,1.0000000
3,104,100,-0.0941239,1.0000000
3,104,103,-0.1583169,1.0000000
3,105,103,-0.1348045,1.0000000
3,106,100,-0.0712301,1.0000000
3,105,104,-0.0260607,1.0000000
3,106,105,-0.0515165,1.0000000
3,107,105,-0.0055489,1.0000000
3,108,105,0.0992231,1.0000000
3,107,106,0.0055053,1.0000000
3,109,108,0.1039293,1.0000000
3,110,103,-0.0615242,1.0000000
3,110,109,0.1177165,1.0000000
3,111,110,-0.0184382,1.0000000
3,112,110,0.2851169,1.0000000
3,113,17,-0.0664620,1.0000000
3,113,32,0.1339883,1.0000000
3,114,32,-0.0322075,1.0000000
3,115,27,-0.0652508,1.0000000
3,115,114,-0.0047492,1.0000000
3,116,68,0.5132248,1.0000000
3,117,12,-0.0800000,1.0000000
3,118,75,-0.2355705,1.0000000
3,118,76,0.0855705,1.0000000
4,1,-1,0.9550000,1.0000000
4,2,-1,0.9713928,1.0000000
4,3,-1,0.9676919,1.0000000
4,4,-1,0.9980000,1.0000000
4,5,-1,1.0019846,1.0000000
4,6,-1,0.9900000,1.0000000
4,7,-1,0.9893279,1.0000000
4,8,-1,1.0150000,1.0000000
4,9,-1,1.0429182,1.0000000
4,10,-1,1.0500000,1.0000000
4,11,-1,0.9850885,1.0000000
4,12,-1,0.9900000,1.0000000
4,13,-1,0.9683020,1.0000000
4,14,-1,0.9835910,1.0000000
4,15,-1,0.9700000,1.0000000
4,16,-1,0.9838974,1.0000000
4,17,-1,0.9950885,1.0000000
4,18,-1,0.9730000,1.0000000
4,19,-1,0.9620000,1.0000000
4,20,-1,0.9569343,1.0000000
4,21,-1,0.9577249,1.0000000
4,22,-1,0.9690191,1.0000000
4,23,-1,0.9994693,1.0000000
=======
1,99,-1,-0.1753156,1.0000000
1,100,-1,0.4633327,1.0000000
1,101,-1,-0.1500000,1.0000000
1,102,-1,-0.0300000,1.0000000
1,103,-1,0.8873388,1.0000000
1,104,-1,-0.2266853,1.0000000
1,105,-1,-0.4404078,1.0000000
1,106,-1,-0.1600000,1.0000000
1,107,-1,-0.0557367,1.0000000
1,108,-1,-0.0100000,1.0000000
1,109,-1,-0.0300000,1.0000000
1,110,-1,-0.2986602,1.0000000
1,111,-1,-0.0184382,1.0000000
1,112,-1,0.2851169,1.0000000
1,113,-1,0.1160856,1.0000000
1,114,-1,-0.0300000,1.0000000
1,115,-1,-0.0700000,1.0000000
1,116,-1,0.5127491,1.0000000
1,117,-1,-0.0800000,1.0000000
1,118,-1,-0.1500000,1.0000000
1,1026,-1,0.0000000,1.0000000
1,1023,-1,0.0000000,1.0000000
1,1100,-1,0.0000000,1.0000000
1,1064,-1,0.0000000,1.0000000
1,1074,-1,0.0000000,1.0000000
1,1043,-1,0.0000000,1.0000000
1,1092,-1,0.0000000,1.0000000
1,1050,-1,0.0000000,1.0000000
1,1003,-1,0.0000000,1.0000000
1,1041,-1,0.0000000,1.0000000
2,1,2,-0.1169241,1.0000000
2,1,3,-0.3930759,1.0000000
2,4,5,-1.0422188,1.0000000
2,3,5,-0.6781132,1.0000000
2,5,6,0.8945736,1.0000000
2,6,7,0.3650624,1.0000000
2,8,9,-4.4063501,1.0000000
2,8,5,3.4127315,1.0000000
2,9,10,-4.4525465,1.0000000
2,4,11,0.6522188,1.0000000
2,5,11,0.7835313,1.0000000
2,11,12,0.3563633,1.0000000
2,2,12,-0.3178644,1.0000000
2,1003,12,-0.1075800,1.0000000
2,7,12,0.1744278,1.0000000
2,11,13,0.3580210,1.0000000
2,12,14,0.1908331,1.0000000
2,13,15,0.0147444,1.0000000
2,14,15,0.0500103,1.0000000
2,12,16,0.0870766,1.0000000
2,15,17,-1.0141054,1.0000000
2,16,17,-0.1631553,1.0000000
2,17,18,0.7924186,1.0000000
2,18,19,0.1839562,1.0000000
2,19,20,-0.1042901,1.0000000
2,15,19,0.1157704,1.0000000
2,20,21,-0.2846164,1.0000000
2,21,22,-0.4262351,1.0000000
2,22,23,-0.5303555,1.0000000
2,23,24,0.0661900,1.0000000
2,1023,25,-1.7881600,1.0000000
2,26,25,0.6791900,1.0000000
2,25,27,1.0361674,1.0000000
2,27,28,0.2459744,1.0000000
2,28,29,0.0747306,1.0000000
2,30,17,2.4641494,1.0000000
2,8,30,0.7136186,1.0000000
2,1026,30,2.4608100,1.0000000
2,17,31,0.2600656,1.0000000
2,29,31,-0.1654422,1.0000000
2,23,32,1.1113472,1.0000000
2,31,32,-0.2694136,1.0000000
2,27,32,-0.0619688,1.0000000
2,15,33,0.0627334,1.0000000
2,19,34,-0.0472537,1.0000000
2,35,36,0.0080387,1.0000000
2,35,37,-0.3380387,1.0000000
2,33,37,-0.1674499,1.0000000
2,34,36,0.3028112,1.0000000
2,34,37,-0.9382048,1.0000000
2,38,37,2.4265829,1.0000000
2,37,39,0.5429636,1.0000000
2,37,40,0.4341868,1.0000000
2,30,38,0.6558828,1.0000000
2,39,40,0.2632554,1.0000000
2,40,41,0.1327842,1.0000000
2,40,42,-0.1082420,1.0000000
2,1041,42,-0.2374900,1.0000000
2,1043,44,-0.1825230,1.0000000
2,34,43,-0.0024536,1.0000000
2,44,45,-0.3446744,1.0000000
2,45,46,-0.3701851,1.0000000
2,46,47,-0.3136345,1.0000000
2,46,48,-0.1522053,1.0000000
2,47,49,-0.1083466,1.0000000
2,42,49,-1.3092141,1.0000000
2,45,49,-0.5073494,1.0000000
2,48,49,-0.3536478,1.0000000
2,49,50,0.5735296,1.0000000
2,49,51,0.6285828,1.0000000
2,51,52,0.2743337,1.0000000
2,52,53,0.0925872,1.0000000
2,53,54,-0.1378705,1.0000000
2,49,54,0.6896535,1.0000000
2,54,55,0.0624309,1.0000000
2,54,56,0.1386170,1.0000000
2,55,56,-0.2059222,1.0000000
2,56,57,-0.2638020,1.0000000
2,1050,57,0.3946250,1.0000000
2,56,58,-0.0426104,1.0000000
2,51,58,0.1635271,1.0000000
2,54,59,-0.3221150,1.0000000
2,56,59,-0.6012089,1.0000000
2,55,59,-0.3617314,1.0000000
2,59,60,-0.4313518,1.0000000
2,59,61,-0.5188150,1.0000000
2,60,61,-1.1596111,1.0000000
2,60,62,-0.0579132,1.0000000
2,61,62,0.3301326,1.0000000
2,63,59,1.5838715,1.0000000
2,63,64,-1.5838715,1.0000000
2,64,61,0.4214488,1.0000000
2,38,65,-1.7732280,1.0000000
2,1064,65,-2.0106900,1.0000000
2,49,66,-2.6315815,1.0000000
2,62,66,-0.3136604,1.0000000
2,62,67,-0.1853208,1.0000000
2,65,66,-0.0470953,1.0000000
2,66,67,0.4722282,1.0000000
2,65,68,0.1293910,1.0000000
2,47,69,-0.5489893,1.0000000
2,49,69,-0.4539555,1.0000000
2,68,69,-1.2783192,1.0000000
2,69,70,1.0737755,1.0000000
2,24,70,-0.0718297,1.0000000
2,70,71,0.1756844,1.0000000
2,24,72,0.0056437,1.0000000
2,71,72,0.1151444,1.0000000
2,71,73,0.0601242,1.0000000
2,70,74,0.1096847,1.0000000
2,70,75,0.0228293,1.0000000
2,69,75,1.1194796,1.0000000
2,1074,75,-0.5718790,1.0000000
2,76,77,-0.6163572,1.0000000
2,69,77,0.6335642,1.0000000
2,75,77,-0.3519956,1.0000000
2,77,78,0.4530486,1.0000000
2,78,79,-0.2577336,1.0000000
2,77,80,-1.4121258,1.0000000
2,79,80,-0.6482700,1.0000000
2,68,81,-0.4335851,1.0000000
2,81,80,-0.4341374,1.0000000
2,77,82,-0.0268418,1.0000000
2,82,83,-0.4616131,1.0000000
2,83,84,-0.2436318,1.0000000
2,83,85,-0.4211769,1.0000000
2,84,85,-0.3590418,1.0000000
2,85,86,0.1717248,1.0000000
2,86,87,-0.0394695,1.0000000
2,85,88,-0.4983381,1.0000000
2,85,89,-0.7066040,1.0000000
2,88,89,-0.9836157,1.0000000
2,89,90,1.6918750,1.0000000
2,90,91,0.0154500,1.0000000
2,89,92,2.6617916,1.0000000
2,91,92,-0.0846332,1.0000000
2,92,93,0.5532752,1.0000000
2,1092,94,0.5738700,1.0000000
2,93,94,0.4249762,1.0000000
2,94,95,0.4124481,1.0000000
2,80,96,0.1892481,1.0000000
2,82,96,-0.1066489,1.0000000
2,94,96,0.2023075,1.0000000
2,80,97,0.2638375,1.0000000
2,80,98,0.2919749,1.0000000
2,80,99,0.1981076,1.0000000
2,92,100,0.3059982,1.0000000
2,94,100,0.0615439,1.0000000
2,95,96,-0.0099576,1.0000000
2,96,97,-0.1105247,1.0000000
2,98,100,-0.0501132,1.0000000
2,99,100,-0.2240547,1.0000000
2,100,101,-0.1589027,1.0000000
2,92,102,0.4375982,1.0000000
2,101,102,-0.3811643,1.0000000
2,1100,103,1.3392500,1.0000000
2,100,104,0.4958716,1.0000000
2,103,104,0.3738883,1.0000000
2,103,105,0.4771397,1.0000000
2,100,106,0.5540062,1.0000000
2,104,105,0.4707784,1.0000000
2,105,106,0.1291806,1.0000000
2,105,107,0.2734584,1.0000000
2,105,108,0.2199889,1.0000000
2,106,107,0.2339458,1.0000000
2,108,109,0.1983716,1.0000000
2,103,110,0.6259839,1.0000000
2,109,110,0.1178195,1.0000000
2,110,111,-0.3570294,1.0000000
2,110,112,0.6945859,1.0000000
2,17,113,0.1081769,1.0000000
2,32,113,-0.0468331,1.0000000
2,32,114,0.1943199,1.0000000
2,27,115,0.1065764,1.0000000
2,114,115,0.1137699,1.0000000
2,68,116,1.8412591,1.0000000
2,12,117,0.2015255,1.0000000
2,75,118,0.3971576,1.0000000
2,76,118,-0.0636428,1.0000000
2,26,1026,2.4608100,1.0000000
2,23,1023,-1.7881600,1.0000000
2,100,1100,1.3392500,1.0000000
2,64,1064,-2.0106900,1.0000000
2,74,1074,-0.5718790,1.0000000
2,43,1043,-0.1825230,1.0000000
2,92,1092,0.5738700,1.0000000
2,50,1050,0.3946250,1.0000000
2,3,1003,-0.1075800,1.0000000
2,41,1041,-0.2374900,1.0000000
3,1,2,-0.1325520,1.0000000
3,1,3,-0.1796629,1.0000000
3,4,5,-0.2704777,1.0000000
3,3,5,-0.1418339,1.0000000
3,5,6,0.0400949,1.0000000
3,6,7,-0.0498740,1.0000000
3,8,9,-0.8973363,1.0000000
3,8,5,1.2482444,1.0000000
3,9,10,-0.2442891,1.0000000
3,4,11,-0.0045345,1.0000000
3,5,11,0.0276826,1.0000000
3,11,12,-0.3559081,1.0000000
3,2,12,-0.2020857,1.0000000
3,1003,12,-0.1357357,1.0000000
3,7,12,-0.0673626,1.0000000
3,11,13,0.1122241,1.0000000
3,12,14,0.0241094,1.0000000
3,13,15,-0.0406442,1.0000000
3,14,15,0.0290874,1.0000000
3,12,16,0.0455352,1.0000000
3,15,17,-0.2177139,1.0000000
3,16,17,-0.0345415,1.0000000
3,17,18,0.2200748,1.0000000
3,18,19,0.1704860,1.0000000
3,19,20,0.0194458,1.0000000
3,15,19,0.1570361,1.0000000
3,20,21,0.0154745,1.0000000
3,21,22,-0.0520231,1.0000000
3,22,23,-0.0979319,1.0000000
3,23,24,0.3943496,1.0000000
3,1023,25,-0.4532529,1.0000000
3,26,25,0.2097549,1.0000000
3,25,27,0.3028794,1.0000000
3,27,28,0.0104921,1.0000000
3,28,29,-0.0449620,1.0000000
3,30,17,0.7763164,1.0000000
3,8,30,0.4307170,1.0000000
3,1026,30,-0.3479829,1.0000000
3,17,31,0.0748809,1.0000000
3,29,31,-0.0636091,1.0000000
3,23,32,0.1421049,1.0000000
3,31,32,0.1140426,1.0000000
3,27,32,0.0741863,1.0000000
3,15,33,-0.0395790,1.0000000
3,19,34,-0.1004564,1.0000000
3,35,36,0.0334169,1.0000000
3,35,37,-0.1234169,1.0000000
3,33,37,-0.1001040,1.0000000
3,34,36,0.0468443,1.0000000
3,34,37,-0.3985227,1.0000000
3,38,37,1.0735473,1.0000000
3,37,39,0.0285612,1.0000000
3,37,40,-0.0376131,1.0000000
3,30,38,0.0996435,1.0000000
3,39,40,-0.0875618,1.0000000
3,40,41,0.0068216,1.0000000
3,40,42,-0.0677512,1.0000000
3,1041,42,-0.0809973,1.0000000
3,1043,44,-0.0079168,1.0000000
3,34,43,0.0198138,1.0000000
3,44,45,0.0585308,1.0000000
3,45,46,-0.0360843,1.0000000
3,46,47,-0.0118118,1.0000000
3,46,48,-0.0566317,1.0000000
3,47,49,-0.1033422,1.0000000
3,42,49,0.1103814,1.0000000
3,45,49,-0.0179401,1.0000000
3,48,49,0.0335009,1.0000000
3,49,50,0.1366301,1.0000000
3,49,51,0.2119200,1.0000000
3,51,52,0.0657770,1.0000000
3,52,53,0.0236438,1.0000000
3,53,54,-0.0514491,1.0000000
3,49,54,0.2542309,1.0000000
3,54,55,0.0165117,1.0000000
3,54,56,0.0568232,1.0000000
3,55,56,-0.0609478,1.0000000
3,56,57,-0.0939172,1.0000000
3,1050,57,0.0995746,1.0000000
3,56,58,-0.0478453,1.0000000
3,51,58,0.0416927,1.0000000
3,54,59,-0.0696101,1.0000000
3,56,59,-0.0688964,1.0000000
3,55,59,-0.0775836,1.0000000
3,59,60,0.0351789,1.0000000
3,59,61,0.0508201,1.0000000
3,60,61,0.0938711,1.0000000
3,60,62,-0.0801420,1.0000000
3,61,62,-0.1540950,1.0000000
3,63,59,0.7652358,1.0000000
3,63,64,-0.7652358,1.0000000
3,64,61,0.3335633,1.0000000
3,38,65,-0.6075229,1.0000000
3,1064,65,-0.8838457,1.0000000
3,49,66,0.0824244,1.0000000
3,62,66,-0.1894352,1.0000000
3,62,67,-0.1599754,1.0000000
3,65,66,0.7224136,1.0000000
3,66,67,0.2009858,1.0000000
3,65,68,-0.2234041,1.0000000
3,47,69,0.1114634,1.0000000
3,49,69,0.1009490,1.0000000
3,68,69,1.1291162,1.0000000
3,69,70,0.1617869,1.0000000
3,24,70,-0.0294150,1.0000000
3,70,71,-0.1258336,1.0000000
3,24,72,0.0353268,1.0000000
3,71,72,-0.0114908,1.0000000
3,71,73,-0.1074905,1.0000000
3,70,74,0.1440896,1.0000000
3,70,75,0.0975132,1.0000000
3,69,75,0.2075200,1.0000000
3,1074,75,-0.0626711,1.0000000
3,76,77,-0.2084697,1.0000000
3,69,77,0.0650297,1.0000000
3,75,77,-0.0970320,1.0000000
3,77,78,0.0663432,1.0000000
3,78,79,-0.1834771,1.0000000
3,77,80,-0.5785797,1.0000000
3,79,80,-0.2956056,1.0000000
3,68,81,-0.0465570,1.0000000
3,81,80,0.7551192,1.0000000
3,77,82,0.1766096,1.0000000
3,82,83,0.2376306,1.0000000
3,83,84,0.1440410,1.0000000
3,83,85,0.1169434,1.0000000
3,84,85,0.0874943,1.0000000
3,85,86,-0.0735367,1.0000000
3,86,87,-0.1509097,1.0000000
3,85,88,0.0742720,1.0000000
3,85,89,0.0052232,1.0000000
3,88,89,-0.0257982,1.0000000
3,89,90,-0.1018534,1.0000000
3,90,91,0.0438360,1.0000000
3,89,92,-0.0727856,1.0000000
3,91,92,-0.0666745,1.0000000
3,92,93,-0.1063637,1.0000000
3,1092,94,-0.1866709,1.0000000
3,93,94,-0.1823819,1.0000000
3,94,95,0.0847314,1.0000000
3,80,96,0.2133562,1.0000000
3,82,96,-0.0584332,1.0000000
3,94,96,-0.1043663,1.0000000
3,80,97,0.2602333,1.0000000
3,80,98,0.0827300,1.0000000
3,80,99,0.0812274,1.0000000
3,92,100,-0.1642776,1.0000000
3,94,100,-0.5256412,1.0000000
3,95,96,-0.2224245,1.0000000
3,96,97,-0.2040986,1.0000000
3,98,100,0.0237019,1.0000000
3,99,100,-0.0465229,1.0000000
3,100,101,0.2263418,1.0000000
3,92,102,-0.0830211,1.0000000
3,101,102,0.0991222,1.0000000
3,1100,103,-0.5103357,1.0000000
3,100,104,0.1140542,1.0000000
3,103,104,0.1267474,1.0000000
3,103,105,0.1173461,1.0000000
3,100,106,0.1001552,1.0000000
3,104,105,0.0299810,1.0000000
3,105,106,0.0241626,1.0000000
3,105,107,-0.0251201,1.0000000
3,105,108,-0.1050725,1.0000000
3,106,107,-0.0345240,1.0000000
3,108,109,-0.1022345,1.0000000
3,103,110,0.0814314,1.0000000
3,109,110,-0.1266470,1.0000000
3,110,111,0.0095613,1.0000000
3,110,112,-0.3061415,1.0000000
3,17,113,-0.0166465,1.0000000
3,32,113,-0.1521389,1.0000000
3,32,114,-0.0034261,1.0000000
3,27,115,0.0715614,1.0000000
3,114,115,-0.0208671,1.0000000
3,68,116,-0.6631074,1.0000000
3,12,117,0.0519725,1.0000000
3,75,118,0.2295944,1.0000000
3,76,118,-0.0910608,1.0000000
3,26,1026,-0.7371469,1.0000000
3,23,1023,-0.6720389,1.0000000
3,100,1100,-0.5638476,1.0000000
3,64,1064,-0.9536452,1.0000000
3,74,1074,-0.0707800,1.0000000
3,43,1043,-0.0098311,1.0000000
3,92,1092,-0.1961857,1.0000000
3,50,1050,0.0907656,1.0000000
3,3,1003,-0.1364262,1.0000000
