2,72,71,-0.0839740,1.0000000
2,73,71,-0.0600000,1.0000000
2,74,70,-0.1626920,1.0000000
2,75,70,-0.0013923,1.0000000
2,75,69,-1.0182584,1.0000000
2,75,74,0.5209619,1.0000000
2,77,76,0.6066246,1.0000000
2,77,69,-0.6327748,1.0000000
2,77,1075,0.4085622,1.0000000
2,78,77,-0.4531012,1.0000000
2,79,78,0.2574332,1.0000000
2,80,77,1.4340912,1.0000000
2,80,79,0.6551087,1.0000000
2,81,68,0.4313611,1.0000000
2,80,81,0.4313611,1.0000000
2,82,77,0.0384451,1.0000000
2,83,82,0.4924262,1.0000000
2,84,83,0.2041283,1.0000000
2,85,1083,0.5044006,1.0000000
2,85,84,0.3173601,1.0000000
2,86,85,-0.1705305,1.0000000
2,87,86,0.0400000,1.0000000
2,88,85,0.5179770,1.0000000
2,89,85,0.7339290,1.0000000
2,89,88,1.0121789,1.0000000
2,90,89,-1.6421122,1.0000000
2,91,90,-0.0120285,1.0000000
2,92,89,-2.5806256,1.0000000
2,92,91,0.0883839,1.0000000
2,93,92,-0.5178372,1.0000000
2,94,1092,-0.5800685,1.0000000
2,94,93,-0.3936182,1.0000000
2,95,94,-0.4034453,1.0000000
2,96,80,-0.1847010,1.0000000
2,96,82,0.0898780,1.0000000
2,96,94,-0.1934606,1.0000000
2,97,80,-0.2599897,1.0000000
2,98,80,-0.2943638,1.0000000
2,99,80,-0.2003801,1.0000000
2,100,92,-0.2857064,1.0000000
2,100,94,-0.0682152,1.0000000
2,96,95,0.0173776,1.0000000
2,97,96,0.1099897,1.0000000
2,100,98,0.0458008,1.0000000
2,100,99,0.2204946,1.0000000
2,101,100,0.1483167,1.0000000
2,102,92,-0.4220155,1.0000000
2,102,101,0.3720155,1.0000000
2,103,100,-1.1363583,1.0000000
2,104,100,-0.5189242,1.0000000
2,104,103,-0.3014561,1.0000000
2,105,103,-0.3960658,1.0000000
2,106,1100,-0.6651462,1.0000000
2,105,104,-0.4383171,1.0000000
2,106,105,-0.0154802,1.0000000
2,107,105,-0.2529924,1.0000000
2,108,105,-0.2500003,1.0000000
2,107,106,-0.2470076,1.0000000
2,109,108,-0.2292690,1.0000000
2,110,103,-0.5794453,1.0000000
2,110,109,-0.1481111,1.0000000
2,111,110,0.3600000,1.0000000
2,112,110,-0.6800000,1.0000000
2,113,17,-0.0006052,1.0000000
2,113,32,-0.0593948,1.0000000
2,114,32,-0.1276249,1.0000000
2,115,27,-0.1723808,1.0000000
2,115,114,-0.0476192,1.0000000
2,116,68,-1.8400000,1.0000000
2,117,12,-0.2000000,1.0000000
2,118,75,-0.4229705,1.0000000
2,118,76,0.0929705,1.0000000
2,1003,3,0.1124700,1.0000000
2,1023,23,1.8694400,1.0000000
2,1033,33,0.1807685,1.0000000
2,1050,50,-0.4125625,1.0000000
2,1059,59,0.5947685,1.0000000
2,1075,75,0.3979920,1.0000000
2,1083,83,0.4918665,1.0000000
2,1092,92,-0.5999550,1.0000000
2,1100,100,-0.6941515,1.0000000
3,2,1,0.1114175,1.0000000
3,3,1,0.1795795,1.0000000
3,5,4,0.2775447,1.0000000
3,5,3,0.1697501,1.0000000
3,6,5,-0.0138413,1.0000000
3,7,6,0.0445545,1.0000000
3,9,8,0.2442891,1.0000000
3,5,8,-0.9211684,1.0000000
3,10,9,-0.5104215,1.0000000
3,11,4,0.0126056,1.0000000
3,11,5,-0.0074493,1.0000000
3,12,11,0.3509136,1.0000000
3,12,2,0.1954412,1.0000000
3,12,1003,0.1010238,1.0000000
3,12,7,0.0570403,1.0000000
3,13,11,-0.1236147,1.0000000
3,14,12,-0.0438420,1.0000000
3,15,13,-0.0224752,1.0000000
3,15,14,-0.0808226,1.0000000
3,16,12,-0.0642146,1.0000000
3,17,15,0.2591100,1.0000000
3,17,16,-0.0038431,1.0000000
3,18,17,-0.2294394,1.0000000
3,19,18,-0.1797241,1.0000000
3,20,19,-0.0813598,1.0000000
3,19,15,-0.1699245,1.0000000
3,21,20,-0.0607816,1.0000000
3,22,21,0.0198085,1.0000000
3,23,22,0.0869507,1.0000000
3,24,23,-0.2308321,1.0000000
3,25,1023,0.4437963,1.0000000
3,25,26,-0.1817499,1.0000000
3,27,25,-0.1990610,1.0000000
3,28,27,-0.0071429,1.0000000
3,29,28,0.0432420,1.0000000
3,17,30,-0.7215477,1.0000000
3,30,8,-0.7419985,1.0000000
3,30,26,-0.3983870,1.0000000
3,31,17,-0.1517402,1.0000000
3,31,29,0.0760600,1.0000000
3,32,23,-0.0434739,1.0000000
3,32,31,-0.1426396,1.0000000
3,32,27,-0.0539955,1.0000000
3,33,15,0.0250452,1.0000000
3,34,19,0.0484917,1.0000000
3,36,35,-0.0416114,1.0000000
3,37,35,0.1229066,1.0000000
3,37,1033,0.0843319,1.0000000
3,36,34,-0.0493945,1.0000000
3,37,34,0.4357861,1.0000000
3,37,38,-0.8826346,1.0000000
3,39,37,-0.0240661,1.0000000
3,40,37,0.0280913,1.0000000
3,38,30,-0.5742150,1.0000000
3,40,39,0.0762193,1.0000000
3,41,40,-0.0236959,1.0000000
3,42,40,0.0216455,1.0000000
3,42,41,0.0510947,1.0000000
3,44,43,-0.0392469,1.0000000
3,43,34,-0.0585159,1.0000000
3,45,44,-0.0671326,1.0000000
3,46,45,0.0212064,1.0000000
3,47,46,-0.0093013,1.0000000
3,48,46,0.0141363,1.0000000
3,49,47,0.0956868,1.0000000
3,49,42,0.0073917,1.0000000
3,49,45,0.0230247,1.0000000
3,49,48,-0.0392960,1.0000000
3,50,49,-0.1235612,1.0000000
3,51,49,-0.1802211,1.0000000
3,52,51,-0.0716005,1.0000000
3,53,52,-0.0563133,1.0000000
3,54,53,0.0282580,1.0000000
3,54,49,-0.3046267,1.0000000
3,55,54,-0.0332605,1.0000000
3,56,54,-0.0586583,1.0000000
3,56,55,0.0540322,1.0000000
3,57,56,0.0711985,1.0000000
3,57,1050,-0.1011985,1.0000000
3,58,56,0.0203140,1.0000000
3,58,51,-0.0503140,1.0000000
3,59,54,0.0427027,1.0000000
3,59,56,0.0222061,1.0000000
3,59,55,0.0590719,1.0000000
3,60,59,-0.0395962,1.0000000
3,61,1059,-0.0731256,1.0000000
3,61,60,-0.0788221,1.0000000
3,62,60,0.0575513,1.0000000
3,62,61,0.1306050,1.0000000
3,59,63,-0.5778753,1.0000000
3,64,63,0.5226272,1.0000000
3,61,64,-0.1381914,1.0000000
3,65,38,-0.0796235,1.0000000
3,65,64,0.3993766,1.0000000
3,66,49,0.1659250,1.0000000
3,66,62,0.1464688,1.0000000
3,67,62,0.1210327,1.0000000
3,66,65,-0.7055128,1.0000000
3,67,66,-0.1910327,1.0000000
3,68,65,-0.4220037,1.0000000
3,69,47,-0.1017721,1.0000000
3,69,49,-0.1219633,1.0000000
3,69,68,-1.0342537,1.0000000
3,70,69,-0.1544328,1.0000000
3,70,24,-0.0683875,1.0000000
3,71,70,0.1115165,1.0000000
3,72,24,-0.0744091,1.0000000
3,72,71,-0.0372574,1.0000000
3,73,71,0.0962907,1.0000000
3,74,70,-0.1533869,1.0000000
3,75,70,-0.1270505,1.0000000
3,75,69,-0.1947405,1.0000000
3,75,74,0.0781268,1.0000000
3,77,76,0.2492608,1.0000000
3,77,69,-0.1297724,1.0000000
3,77,1075,0.0800264,1.0000000
3,78,77,-0.0762992,1.0000000
3,79,78,0.1795269,1.0000000
3,80,77,0.5811696,1.0000000
3,80,79,0.3108225,1.0000000
3,81,68,-0.7550897,1.0000000
3,80,81,-0.7304711,1.0000000
3,82,77,-0.2721645,1.0000000
3,83,82,-0.2930580,1.0000000
3,84,83,-0.1267098,1.0000000
3,85,1083,-0.1853795,1.0000000
3,85,84,-0.0617520,1.0000000
3,86,85,0.0509097,1.0000000
3,87,86,0.1102161,1.0000000
3,88,85,-0.0769750,1.0000000
3,89,85,0.0372366,1.0000000
3,89,88,0.0765765,1.0000000
3,90,89,0.1280923,1.0000000
3,91,90,-0.0652332,1.0000000
3,92,89,0.2377039,1.0000000
3,92,91,0.0352722,1.0000000
3,93,92,0.0976547,1.0000000
3,94,1092,0.2391412,1.0000000
3,94,93,0.1632547,1.0000000
3,95,94,-0.0888933,1.0000000
3,96,80,-0.2536408,1.0000000
3,96,82,0.0186704,1.0000000
3,96,94,0.0846344,1.0000000
3,97,80,-0.2796543,1.0000000
3,98,80,-0.1026324,1.0000000
3,99,80,-0.1276534,1.0000000
3,100,92,0.1467787,1.0000000
3,100,94,0.5006368,1.0000000
3,96,95,0.2094436,1.0000000
3,97,96,0.1896543,1.0000000
3,100,98,-0.0714378,1.0000000
3,100,99,0.0293471,1.0000000
3,101,100,-0.2459199,1.0000000
3,102,92,0.0779186,1.0000000
3,102,101,-0.1079186,1.0000000
3,103,100,0.2219091,1.0000000
3,104,100,-0.1036691,1.0000000
3,104,103,-0.1641613,1.0000000
3,105,103,-0.1453472,1.0000000
3,106,1100,-0.0543265,1.0000000
3,105,104,-0.0387863,1.0000000
3,106,105,-0.0669012,1.0000000
3,107,105,-0.0091877,1.0000000
3,108,105,0.1036344,1.0000000
3,107,106,0.0080676,1.0000000
3,109,108,0.1085397,1.0000000
3,110,103,-0.0654987,1.0000000
3,110,109,0.1227072,1.0000000
3,111,110,-0.0184382,1.0000000
3,112,110,0.2851169,1.0000000
3,113,17,-0.0728853,1.0000000
3,113,32,0.1404814,1.0000000
3,114,32,-0.0243347,1.0000000
3,115,27,-0.0731471,1.0000000
3,115,114,0.0031471,1.0000000
3,116,68,0.5117378,1.0000000
3,117,12,-0.0800000,1.0000000
3,118,75,-0.2331986,1.0000000
3,118,76,0.0831986,1.0000000
3,1003,3,0.1353204,1.0000000
3,1023,23,0.2475900,1.0000000
3,1033,33,0.1131126,1.0000000
3,1050,50,-0.0929533,1.0000000
3,1059,59,-0.0912782,1.0000000
3,1075,75,0.0931693,1.0000000
3,1083,83,-0.1945228,1.0000000
3,1092,92,0.2131454,1.0000000
3,1100,100,-0.1031226,1.0000000
4,1,-1,0.9550000,1.0000000
4,2,-1,0.9713978,1.0000000
4,3,-1,0.9682147,1.0000000
4,4,-1,0.9980000,1.0000000
4,5,-1,1.0020003,1.0000000
4,6,-1,0.9900000,1.0000000
4,7,-1,0.9893274,1.0000000
4,8,-1,1.0150000,1.0000000
4,9,-1,1.0429182,1.0000000
4,10,-1,1.0500000,1.0000000
4,11,-1,0.9850990,1.0000000
4,12,-1,0.9900000,1.0000000
4,13,-1,0.9683210,1.0000000
4,14,-1,0.9835982,1.0000000
4,15,-1,0.9700000,1.0000000
4,16,-1,0.9838949,1.0000000
4,17,-1,0.9951003,1.0000000
4,18,-1,0.9730000,1.0000000
4,19,-1,0.9620000,1.0000000
4,20,-1,0.9574547,1.0000000
4,21,-1,0.9588038,1.0000000
4,22,-1,0.9710543,1.0000000
4,23,-1,1.0039695,1.0000000
4,24,-1,0.9920000,1.0000000
4,25,-1,1.0500000,1.0000000
4,26,-1,1.0150000,1.0000000
4,27,-1,0.9680000,1.0000000
4,28,-1,0.9615718,1.0000000
4,29,-1,0.9632004,1.0000000
4,30,-1,0.9858697,1.0000000
4,31,-1,0.9670000,1.0000000
4,32,-1,0.9630000,1.0000000
4,33,-1,0.9731807,1.0000000
4,34,-1,0.9840000,1.0000000
4,35,-1,0.9804359,1.0000000
4,36,-1,0.9800000,1.0000000
4,37,-1,0.9905632,1.0000000
4,38,-1,0.9612866,1.0000000
4,39,-1,0.9699411,1.0000000
4,40,-1,0.9700000,1.0000000
4,41,-1,0.9668273,1.0000000
4,42,-1,0.9850000,1.0000000
4,43,-1,0.9770371,1.0000000
4,44,-1,0.9842996,1.0000000
4,45,-1,0.9862721,1.0000000
4,46,-1,1.0050000,1.0000000
4,47,-1,1.0169856,1.0000000
4,48,-1,1.0206328,1.0000000
4,49,-1,1.0250000,1.0000000
4,50,-1,1.0000490,1.0000000
4,51,-1,0.9670443,1.0000000
4,52,-1,0.9569960,1.0000000
4,53,-1,0.9460721,1.0000000
4,54,-1,0.9550000,1.0000000
4,55,-1,0.9520000,1.0000000
4,56,-1,0.9540000,1.0000000
4,57,-1,0.9718998,1.0000000
4,58,-1,0.9591453,1.0000000
4,59,-1,0.9850000,1.0000000
4,60,-1,0.9931736,1.0000000
4,61,-1,0.9950000,1.0000000
4,62,-1,0.9980000,1.0000000
4,63,-1,0.9688994,1.0000000
4,64,-1,0.9837861,1.0000000
4,65,-1,1.0050000,1.0000000
4,66,-1,1.0500000,1.0000000
4,67,-1,1.0196741,1.0000000
4,68,-1,1.0032554,1.0000000
4,69,-1,1.0350000,1.0000000
4,70,-1,0.9840000,1.0000000
4,71,-1,0.9868547,1.0000000
4,72,-1,0.9800000,1.0000000
4,73,-1,0.9910000,1.0000000
4,74,-1,0.9580000,1.0000000
4,75,-1,0.9678751,1.0000000
4,76,-1,0.9430000,1.0000000
4,77,-1,1.0060000,1.0000000
4,78,-1,1.0034237,1.0000000
4,79,-1,1.0092230,1.0000000
4,80,-1,1.0400000,1.0000000
4,81,-1,0.9968020,1.0000000
4,82,-1,0.9870279,1.0000000
4,83,-1,0.9821563,1.0000000
4,84,-1,0.9791542,1.0000000
4,85,-1,0.9850000,1.0000000
4,86,-1,0.9866907,1.0000000
4,87,-1,1.0150000,1.0000000
4,88,-1,0.9874047,1.0000000
4,89,-1,1.0050000,1.0000000
4,90,-1,0.9850000,1.0000000
4,91,-1,0.9800000,1.0000000
4,92,-1,0.9900000,1.0000000
4,93,-1,0.9846146,1.0000000
4,94,-1,0.9879492,1.0000000
4,95,-1,0.9786590,1.0000000
4,96,-1,0.9909160,1.0000000
4,97,-1,1.0104635,1.0000000
4,98,-1,1.0235009,1.0000000
4,99,-1,1.0100000,1.0000000
4,100,-1,1.0170000,1.0000000
4,101,-1,0.9915823,1.0000000
4,102,-1,0.9892473,1.0000000
4,103,-1,1.0100000,1.0000000
4,104,-1,0.9710000,1.0000000
4,105,-1,0.9650000,1.0000000
4,106,-1,0.9613450,1.0000000
4,107,-1,0.9520000,1.0000000
4,108,-1,0.9661800,1.0000000
4,109,-1,0.9669954,1.0000000
4,110,-1,0.9730000,1.0000000
4,111,-1,0.9800000,1.0000000
4,112,-1,0.9750000,1.0000000
4,113,-1,0.9930000,1.0000000
4,114,-1,0.9601002,1.0000000
4,115,-1,0.9600338,1.0000000
4,116,-1,1.0050000,1.0000000
4,117,-1,0.9738244,1.0000000
4,118,-1,0.9497138,1.0000000
4,1023,-1,0.9937776,1.0000000
4,1050,-1,1.0047165,1.0000000
4,1003,-1,0.9649731,1.0000000
4,1100,-1,1.0214320,1.0000000
4,1083,-1,0.9917891,1.0000000
4,1075,-1,0.9635999,1.0000000
4,1033,-1,0.9684964,1.0000000
4,1059,-1,0.9875333,1.0000000
4,1092,-1,0.9804561,1.0000000
